frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
42657.95188016,5.189042762134e-11,6.524002862901e-11,5.189042762134e-11,6.524002862901e-11,4.930426741921e-12,-4.359951318763e-12,-6.026329569275e-13,4.892965971298e-12
43151.90768278,1.540811833266e-10,1.817006437499e-10,1.540811833266e-10,1.817006437499e-10,1.41208946058e-11,-1.263462495753e-11,-1.564122154921e-12,1.403407113352e-11
43651.58322402,-3.44794186076e-11,-3.815579115818e-11,-3.44794186076e-11,-3.815579115818e-11,-3.056518418588e-12,2.766496103793e-12,3.037499551986e-13,-3.041412635282e-12
44157.04473533,6.536055944746e-11,6.788875893242e-11,6.536055944746e-11,6.788875893242e-11,5.61948951719e-12,-5.144414398596e-12,-4.947008721962e-13,5.597339285464e-12
44668.3592151,1.665595476087e-10,1.622968140422e-10,1.665595476087e-10,1.622968140422e-10,1.391793966325e-11,-1.28915344062e-11,-1.064758611345e-12,1.387766215649e-11
45185.5944375,-4.063085665386e-11,-3.715000765314e-11,-4.063085665386e-11,-3.715000765314e-11,-3.309512434216e-12,3.099695891329e-12,2.158959913982e-13,-3.301962709163e-12
45708.81896149,5.707037542554e-11,4.890652405763e-11,5.707037542554e-11,4.890652405763e-11,4.539263608947e-12,-4.301495990606e-12,-2.436607790839e-13,4.532416668128e-12
46238.10213993,1.546746462425e-10,1.241275622025e-10,1.546746462425e-10,1.241275622025e-10,1.204024399227e-11,-1.154387057259e-11,-5.069231882967e-13,1.202984665947e-11
46773.51412872,-6.731847905401e-11,-5.055490726761e-11,-6.731847905401e-11,-5.055490726761e-11,-5.141259099598e-12,4.98565329707e-12,1.577107683719e-13,-5.138595171312e-12
47315.12589615,2.621660445106e-11,1.840326035655e-11,2.621660445106e-11,1.840326035655e-11,1.968883818864e-12,-1.930767117646e-12,-3.806167370419e-14,1.968103852999e-12
47863.00923227,1.184478639862e-10,7.753157153081e-11,1.184478639862e-10,7.753157153081e-11,8.760019961803e-12,-8.693643432027e-12,-6.666194311103e-14,8.759782365286e-12
48417.23675841,2.087886887666e-10,1.272427401074e-10,2.087886887666e-10,1.272427401074e-10,1.524224756386e-11,-1.530222807301e-11,5.964763432752e-14,1.524231680595e-11
48977.88193685,-2.540048942028e-11,-1.438157461284e-11,-2.540048942028e-11,-1.438157461284e-11,-1.834239177147e-12,1.862550753197e-12,-2.817872480068e-14,-1.833930647089e-12
49545.01908048,6.048423517754e-11,3.172779659729e-11,6.048423517754e-11,3.172779659729e-11,4.328651142968e-12,-4.445945080586e-12,1.161015655391e-13,4.326666125387e-12
50118.72336273,1.436764777231e-10,6.957842396674e-11,1.436764777231e-10,6.957842396674e-11,1.02076384636e-11,-1.060723883622e-11,3.919674397677e-13,1.019989046461e-11
50699.07082747,2.23757551511e-10,9.966087452311e-11,2.23757551511e-10,9.966087452311e-11,1.581127628215e-11,-1.662170215553e-11,7.894191383666e-13,1.579181618612e-11
51286.13839914,-1.454906434082e-11,-5.926853880686e-12,-1.454906434082e-11,-5.926853880686e-12,-1.023826100011e-12,1.089596951298e-12,-6.328238962565e-14,-1.022300787534e-12
51880.0038929,6.153184295654e-11,2.285541207962e-11,6.153184295654e-11,2.285541207962e-11,4.324807062782e-12,-4.651820897091e-12,3.148520828003e-13,4.31312348817e-12
52480.74602498,1.340815776351e-10,4.505299318264e-11,1.340815776351e-10,4.505299318264e-11,9.421965680389e-12,-1.025229358801e-11,7.940048590968e-13,9.388267529611e-12
53088.4444231,2.028521617629e-10,6.117043967434e-11,2.028521617629e-10,6.117043967434e-11,1.427481603146e-11,-1.571318983101e-11,1.366229542168e-12,1.420926503079e-11
53703.17963703,2.676406773586e-10,7.172790777949e-11,2.676406773586e-10,7.172790777949e-11,1.889141916278e-11,-2.103514934495e-11,2.023027853725e-12,1.878244940748e-11
54325.03314925,-2.590911657944e-10,-6.094429893975e-11,-2.590911657944e-10,-6.094429893975e-11,-1.837104946628e-11,2.069301411993e-11,-2.176318710263e-12,-1.82415632061e-11
54954.08738577,-1.916447835128e-10,-3.894243113446e-11,-1.916447835128e-10,-3.894243113446e-11,-1.367101739965e-11,1.557685074164e-11,-1.774301618635e-12,-1.35551004479e-11
55590.42572704,-1.278437231062e-10,-2.196675319758e-11,-1.278437231062e-10,-2.196675319758e-11,-9.187813506327e-12,1.059004709047e-11,-1.296364032365e-12,-9.095785948591e-12
56234.13251904,-6.778768651201e-11,-9.559302829425e-12,-6.778768651201e-11,-9.559302829425e-12,-4.914592195269e-12,5.730781590572e-12,-7.490562782766e-13,-4.8573809188e-12
56885.29308439,-1.154620751404e-11,-1.280002683736e-12,-1.154620751404e-11,-1.280002683736e-12,-8.456831251138e-13,9.974547700348e-13,-1.383418288991e-13,-8.34280305466e-13
57543.99373372,-2.222874473474e-10,-1.804072154471e-11,-2.222874473474e-10,-1.804072154471e-11,-1.646816422318e-11,1.964835179806e-11,-2.878022015283e-12,-1.62144137513e-11
58210.32177709,-1.669222963525e-10,-8.65898271797e-12,-1.669222963525e-10,-8.65898271797e-12,-1.252328420457e-11,1.511570931938e-11,-2.328591957868e-12,-1.230515852476e-11
58884.36553556,-1.152281212405e-10,-2.655042827539e-12,-1.152281212405e-10,-2.655042827539e-12,-8.765416426668e-12,1.070219843167e-11,-1.726947991507e-12,-8.593681750202e-12
59566.2143529,-6.717723910432e-11,3.653642929551e-13,-6.717723910432e-11,3.653642929551e-13,-5.187181048665e-12,6.406682311916e-12,-1.079249245893e-12,-5.073715604264e-12
60255.95860744,-2.272603053434e-11,7.609808914821e-13,-2.272603053434e-11,7.609808914821e-13,-1.783438234676e-12,2.227735125814e-12,-3.904188259748e-13,-1.739950517899e-12
60953.68972402,-2.097007239729e-10,1.288597930721e-11,-2.097007239729e-10,1.288597930721e-11,-1.673804422323e-11,2.115414408222e-11,-3.849175779764e-12,-1.628934514705e-11
61659.50018615,-1.649736180082e-10,1.469123724245e-11,-1.649736180082e-10,1.469123724245e-11,-1.340857715267e-11,1.714189516477e-11,-3.229047379298e-12,-1.301359375404e-11
62373.48354825,-1.235822083977e-10,1.439480266158e-11,-1.235822083977e-10,1.439480266158e-11,-1.023725368367e-11,1.323975164569e-11,-2.576339002152e-12,-9.90779122809e-12
63095.73444802,-8.543686343873e-11,1.227699213756e-11,-8.543686343873e-11,1.227699213756e-11,-7.220140008577e-12,9.445739610205e-12,-1.894611804397e-12,-6.967079812529e-12
63826.34861906,-5.042804624184e-11,8.612233042425e-12,-5.042804624184e-11,8.612233042425e-12,-4.351291924783e-12,5.758612525784e-12,-1.188370285014e-12,-4.18590364861e-12
64565.42290347,-1.843975355813e-11,3.643970747119e-12,-1.843975355813e-11,3.643970747119e-12,-1.626212875968e-12,2.17654385364e-12,-4.611385704573e-13,-1.559198924515e-12
65313.05526475,1.065411400817e-11,-2.393182265896e-12,1.065411400817e-11,-2.393182265896e-12,9.608138928955e-13,-1.301219670422e-12,2.827643164178e-13,9.182883158308e-13
66069.34480076,-1.409422661957e-10,3.543546744948e-11,-1.409422661957e-10,3.543546744948e-11,-1.300987830784e-11,1.782244201008e-11,-3.964770228194e-12,-1.239101124841e-11
66834.39175687,-1.104206769095e-10,3.071833850978e-11,-1.104206769095e-10,3.071833850978e-11,-1.044016993135e-11,1.446751830786e-11,-3.290178786829e-12,-9.908035022249e-12
67608.2975392,-8.251191891669e-11,2.516770823009e-11,-8.251191891669e-11,2.516770823009e-11,-7.996201645061e-12,1.120999824175e-11,-2.603014607537e-12,-7.561008456733e-12
68391.16472815,-5.70893398878e-11,1.893992461752e-11,-5.70893398878e-11,1.893992461752e-11,-5.675114086101e-12,8.047073810243e-12,-1.905114219909e-12,-5.345499114602e-12
69183.0970919,-3.402060727215e-11,1.22015756688e-11,-3.402060727215e-11,1.22015756688e-11,-3.470993863995e-12,4.978988139953e-12,-1.200645105899e-12,-3.256681246405e-12
69984.19960023,-1.317665421335e-11,5.077934586826e-12,-1.317665421335e-11,5.077934586826e-12,-1.380963975247e-12,2.003031797317e-12,-4.912351731771e-13,-1.290202944602e-12
70794.57843842,5.57657645284e-12,-2.302538868351e-12,5.57657645284e-12,-2.302538868351e-12,6.003355792466e-13,-8.816063394661e-13,2.199143568289e-13,5.587945935244e-13
71614.34102129,2.236485704252e-11,-9.837402182923e-12,2.236485704252e-11,-9.837402182923e-12,2.476080426281e-12,-3.676769136538e-12,9.30921422719e-13,2.294448763479e-12
72443.5960075,-9.007344735274e-11,4.207842818318e-11,-9.007344735274e-11,4.207842818318e-11,-1.025982531309e-11,1.540987751769e-11,-3.957633464158e-12,-9.465160375906e-12
73282.4533139,-7.124268441504e-11,3.524884583783e-11,-7.124268441504e-11,3.524884583783e-11,-8.352416095415e-12,1.269193046331e-11,-3.304103371778e-12,-7.671404748027e-12
74131.0241301,-5.418567452168e-11,2.831011713615e-11,-5.418567452168e-11,2.831011713615e-11,-6.542704489368e-12,1.00559770052e-11,-2.650942230853e-12,-5.981275673271e-12
74989.42093325,-3.878324108772e-11,2.134987016305e-11,-3.878324108772e-11,2.134987016305e-11,-4.82505065037e-12,7.502174286214e-12,-2.001345005063e-12,-4.390333063534e-12
75857.75750292,-2.492698750057e-11,1.442666158815e-11,-2.492698750057e-11,1.442666158815e-11,-3.196927204426e-12,5.02817108619e-12,-1.356313410014e-12,-2.894853680006e-12
76736.14893619,-1.251059619863e-11,7.598440483762e-12,-1.251059619863e-11,7.598440483762e-12,-1.654763368999e-12,2.632884291903e-12,-7.176376367702e-13,-1.491056566543e-12
77624.71166287,-1.432863851765e-12,9.117764887566e-13,-1.432863851765e-12,9.117764887566e-13,-1.955434043316e-13,3.147616386707e-13,-8.663584288133e-14,-1.75319851726e-13
78523.56346101,8.405339122801e-12,-5.592298883002e-12,8.405339122801e-12,-5.592298883002e-12,1.184304265474e-12,-1.927591940532e-12,5.352419088841e-13,1.056136057494e-12
79432.82347243,1.709394871364e-11,-1.18849383523e-11,1.709394871364e-11,-1.18849383523e-11,2.486821241226e-12,-4.09623610603e-12,1.147352397042e-12,2.20653949565e-12
80352.61221857,-5.85250432567e-11,4.244700351215e-11,-5.85250432567e-11,4.244700351215e-11,-8.796750391447e-12,1.465579181546e-11,-4.137093692594e-12,-7.763072758828e-12
81283.05161642,-4.781123134516e-11,3.613682762462e-11,-4.781123134516e-11,3.613682762462e-11,-7.427529543261e-12,1.251783732071e-11,-3.559361106135e-12,-6.518997897044e-12
82224.26499471,-3.815504541193e-11,3.002196337921e-11,-3.815504541193e-11,3.002196337921e-11,-6.128847013553e-12,1.044841253376e-11,-2.990931102343e-12,-5.349218210394e-12
83176.37711027,-2.947609141867e-11,2.412419730785e-11,-2.947609141867e-11,2.412419730785e-11,-4.897441750816e-12,8.446066014912e-12,-2.432820587736e-12,-4.25035850838e-12
84139.51416453,-2.170208318397e-11,1.845884522591e-11,-2.170208318397e-11,1.845884522591e-11,-3.731215541672e-12,6.509209880512e-12,-1.885617391423e-12,-3.219567653774e-12
85113.80382024,-1.476278626871e-11,1.304029524858e-11,-1.476278626871e-11,1.304029524858e-11,-2.627396324134e-12,4.636785436604e-12,-1.350241075884e-12,-2.25388235074e-12
86099.37521847,-8.592520210716e-12,7.876944534272e-12,-8.592520210716e-12,7.876944534272e-12,-1.583634189748e-12,2.827164723577e-12,-8.271937907641e-13,-1.350430626619e-12
87096.35899561,-3.130179972313e-12,2.974912859171e-12,-3.130179972313e-12,2.974912859171e-12,-5.977587795216e-13,1.078955901167e-12,-3.169767569509e-13,-5.06525845009e-13
88104.88730081,1.68392663328e-12,-1.659213013707e-12,1.68392663328e-12,-1.659213013707e-12,3.332442572243e-13,-6.085599257172e-13,1.794870661069e-13,2.806699461497e-13
89125.09381338,5.902575755656e-12,-6.026852153437e-12,5.902575755656e-12,-6.026852153437e-12,1.21095071493e-12,-2.237361388148e-12,6.622029664272e-13,1.013630044351e-12
90157.1137606,9.576011489015e-12,-1.012827908397e-11,9.576011489015e-12,-1.012827908397e-11,2.037384558976e-12,-3.808662814133e-12,1.130795132162e-12,1.694789923433e-12
91201.0839356,1.275350849248e-11,-1.39645493216e-11,1.275350849248e-11,-1.39645493216e-11,2.815298984879e-12,-5.323560027365e-12,1.584729397856e-12,2.326813357335e-12
92257.14271548,-2.878107678612e-11,3.261685877605e-11,-2.878107678612e-11,3.261685877605e-11,-6.594186770786e-12,1.261411535454e-11,-3.76359930186e-12,-5.414682674465e-12
93325.43007971,-2.406967775942e-11,2.822176385279e-11,-2.406967775942e-11,2.822176385279e-11,-5.726192286018e-12,1.107985594211e-11,-3.31206919442e-12,-4.670796834978e-12
94406.0876286,-1.984127275635e-11,2.406660413553e-11,-1.984127275635e-11,2.406660413553e-11,-4.902930830761e-12,9.59761872784e-12,-2.873551188441e-12,-3.972731835302e-12
95499.25860215,-1.605927776383e-11,2.014572768515e-11,-1.605927776383e-11,2.014572768515e-11,-4.123713864809e-12,8.165693615162e-12,-2.447796738584e-12,-3.318725207097e-12
96605.08789899,-1.268554696001e-11,1.645533209489e-11,-1.268554696001e-11,1.645533209489e-11,-3.386296056113e-12,6.782991128354e-12,-2.035099354689e-12,-2.706556935078e-12
97723.72209559,-9.685806878994e-12,1.299047666381e-11,-9.685806878994e-12,1.299047666381e-11,-2.688953636535e-12,5.448450959025e-12,-1.635616938256e-12,-2.134268599968e-12
98855.3094657,-7.027858954913e-12,9.744705340129e-12,-7.027858954913e-12,9.744705340129e-12,-2.029953507765e-12,4.160705032795e-12,-1.249351899305e-12,-1.599882004553e-12
100000.0,-4.682958690138e-12,6.711865139002e-12,-4.682958690138e-12,6.711865139002e-12,-1.408008421258e-12,2.918791437853e-12,-8.763503027743e-13,-1.101717873057e-12
101157.945426,-2.621697682691e-12,3.885642549546e-12,-2.621697682691e-12,3.885642549546e-12,-8.20783728787e-13,1.721713554943e-12,-5.168108470422e-13,-6.377208143853e-13
102329.2992281,-8.209742636317e-13,1.257977907426e-12,-8.209742636317e-13,1.257977907426e-12,-2.677741170135e-13,5.6820468207e-13,-1.704549410508e-13,-2.065414714295e-13
103514.2166679,7.440075231335e-13,-1.178732287554e-12,7.440075231335e-13,-1.178732287554e-12,2.529383197258e-13,-5.429450367329e-13,1.627331930245e-13,1.936673274679e-13
104712.8548051,2.094826407285e-12,-3.431695578004e-12,2.094826407285e-12,-3.431695578004e-12,7.426777816698e-13,-1.612597639285e-12,4.827706468635e-13,5.644183682933e-13
105925.3725177,3.251810121589e-12,-5.50882017014e-12,3.251810121589e-12,-5.50882017014e-12,1.202860298214e-12,-2.641868822385e-12,7.897785300396e-13,9.072661138441e-13
107151.9305238,4.233111633041e-12,-7.418140871615e-12,4.233111633041e-12,-7.418140871615e-12,1.634575435802e-12,-3.631874106826e-12,1.083954076714e-12,1.223601937212e-12
108392.6914021,5.056850301659e-12,-9.167164166757e-12,5.056850301659e-12,-9.167164166757e-12,2.03954754141e-12,-4.583541416825e-12,1.365335690992e-12,1.514984984782e-12
109647.8196143,5.737459507884e-12,-1.07640108442e-11,5.737459507884e-12,-1.07640108442e-11,2.418338001082e-12,-5.497994332616e-12,1.634247229362e-12,1.782535817176e-12
110917.4815262,6.290058377818e-12,-1.221599387773e-11,6.290058377818e-12,-1.221599387773e-11,2.772407824563e-12,-6.376085294019e-12,1.890777135529e-12,2.027630200841e-12
112201.8454302,-9.247560775878e-12,1.859815634826e-11,-9.247560775878e-12,1.859815634826e-11,-4.264876300206e-12,9.922364388423e-12,-2.934793039456e-12,-3.094700766667e-12
113501.0815672,-7.900623588291e-12,1.645855578044e-11,-7.900623588291e-12,1.645855578044e-11,-3.815115388392e-12,8.977953522208e-12,-2.647951825711e-12,-2.746279820999e-12
114815.3621497,-6.697530652551e-12,1.446028764967e-11,-6.69753065255e-12,1.446028764967e-11,-3.388605415649e-12,8.067067447626e-12,-2.372145303619e-12,-2.419831901361e-12
